"NNSIS-18-02-pstm-filtered_depth"       579608.00      6826484.0057960780    2936       2980.3574
"NNSIS-18-02-pstm-filtered_depth"       579607.00      6826486.0057960680    2937       2981.3047
"NNSIS-18-02-pstm-filtered_depth"       579606.00      6826489.0057960576    2938       2982.6528
"NNSIS-18-02-pstm-filtered_depth"       579605.00      6826491.0057960476    2939       2983.5637
"NNSIS-18-02-pstm-filtered_depth"       579604.00      6826493.0057960376    2940       2984.5110
"NNSIS-18-02-pstm-filtered_depth"       579603.00      6826495.0057960276    2941       2985.4583
"NNSIS-18-02-pstm-filtered_depth"       579602.00      6826498.0057960168    2942       2986.7698
"NNSIS-18-02-pstm-filtered_depth"       579601.00      6826500.0057960068    2943       2987.7173
"NNSIS-18-02-pstm-filtered_depth"       579600.00      6826502.0057959968    2944       2988.6646
"NNSIS-18-02-pstm-filtered_depth"       579599.00      6826504.0057959868    2945       2989.5754
"NNSIS-18-02-pstm-filtered_depth"       579598.00      6826507.0057959764    2946       2990.9233
"NNSIS-18-02-pstm-filtered_depth"       579597.00      6826509.0057959664    2947       2991.8706
"NNSIS-18-02-pstm-filtered_depth"       579596.00      6826511.0057959564    2948       2993.0730
"NNSIS-18-02-pstm-filtered_depth"       579595.00      6826514.0057959456    2949       2994.8218
"NNSIS-18-02-pstm-filtered_depth"       579594.00      6826516.0057959356    2950       2996.0605
"NNSIS-18-02-pstm-filtered_depth"       579593.00      6826518.0057959256    2951       2997.2993
"NNSIS-18-02-pstm-filtered_depth"       579592.00      6826520.0057959156    2952       2998.5017
"NNSIS-18-02-pstm-filtered_depth"       579591.00      6826523.0057959048    2953       2998.7932
"NNSIS-18-02-pstm-filtered_depth"       579590.00      6826525.0057958952    2954       2999.0117
"NNSIS-18-02-pstm-filtered_depth"       579589.00      6826527.0057958848    2955       2999.1941
"NNSIS-18-02-pstm-filtered_depth"       579588.00      6826529.0057958752    2956       2999.4126
"NNSIS-18-02-pstm-filtered_depth"       579587.00      6826532.0057958648    2957       2999.7041
"NNSIS-18-02-pstm-filtered_depth"       579586.00      6826534.0057958552    2958       2999.8862
"NNSIS-18-02-pstm-filtered_depth"       579584.00      6826536.0057958444    2959       3000.1414
"NNSIS-18-02-pstm-filtered_depth"       579583.00      6826539.0057958344    2960       3000.4329
"NNSIS-18-02-pstm-filtered_depth"       579582.00      6826541.0057958244    2961       3000.6514
"NNSIS-18-02-pstm-filtered_depth"       579581.00      6826543.0057958144    2962       3000.8699
"NNSIS-18-02-pstm-filtered_depth"       579580.00      6826545.0057958044    2963       3001.0522
"NNSIS-18-02-pstm-filtered_depth"       579579.00      6826548.0057957944    2964       3001.3438
"NNSIS-18-02-pstm-filtered_depth"       579578.00      6826550.0057957836    2965       3001.5623
"NNSIS-18-02-pstm-filtered_depth"       579577.00      6826552.0057957736    2966       3001.7444
"NNSIS-18-02-pstm-filtered_depth"       579576.00      6826555.0057957636    2967       3002.0723
"NNSIS-18-02-pstm-filtered_depth"       579575.00      6826557.0057957536    2968       3002.2910
"NNSIS-18-02-pstm-filtered_depth"       579574.00      6826559.0057957436    2969       3002.5459
"NNSIS-18-02-pstm-filtered_depth"       579573.00      6826561.0057957332    2970       3002.7646
"NNSIS-18-02-pstm-filtered_depth"       579572.00      6826564.0057957232    2971       3003.0925
"NNSIS-18-02-pstm-filtered_depth"       579571.00      6826566.0057957132    2972       3003.3110
"NNSIS-18-02-pstm-filtered_depth"       579570.00      6826568.0057957032    2973       3003.5662
"NNSIS-18-02-pstm-filtered_depth"       579569.00      6826570.0057956932    2974       3003.7847
"NNSIS-18-02-pstm-filtered_depth"       579568.00      6826573.0057956824    2975       3004.1125
"NNSIS-18-02-pstm-filtered_depth"       579567.00      6826575.0057956724    2976       3004.3313
"NNSIS-18-02-pstm-filtered_depth"       579566.00      6826577.0057956624    2977       3004.5862
"NNSIS-18-02-pstm-filtered_depth"       579565.00      6826580.0057956524    2978       3004.8777
"NNSIS-18-02-pstm-filtered_depth"       579564.00      6826582.0057956420    2979       3005.1328
"NNSIS-18-02-pstm-filtered_depth"       579563.00      6826584.0057956320    2980       3005.3513
"NNSIS-18-02-pstm-filtered_depth"       579562.00      6826586.0057956220    2981       3005.5701
"NNSIS-18-02-pstm-filtered_depth"       579561.00      6826589.0057956120    2982       3005.8979
"NNSIS-18-02-pstm-filtered_depth"       579560.00      6826591.0057956012    2983       3006.1531
"NNSIS-18-02-pstm-filtered_depth"       579559.00      6826593.0057955912    2984       3006.3716
"NNSIS-18-02-pstm-filtered_depth"       579558.00      6826596.0057955812    2985       3006.6995
"NNSIS-18-02-pstm-filtered_depth"       579557.00      6826598.0057955708    2986       3006.9182
"NNSIS-18-02-pstm-filtered_depth"       579556.00      6826600.0057955608    2987       3007.1731
"NNSIS-18-02-pstm-filtered_depth"       579555.00      6826602.0057955508    2988       3007.3918
"NNSIS-18-02-pstm-filtered_depth"       579554.00      6826605.0057955400    2989       3007.7197
"NNSIS-18-02-pstm-filtered_depth"       579553.00      6826607.0057955300    2990       3007.9382
"NNSIS-18-02-pstm-filtered_depth"       579552.00      6826609.0057955200    2991       3008.1934
"NNSIS-18-02-pstm-filtered_depth"       579551.00      6826611.0057955092    2992       3008.4119
"NNSIS-18-02-pstm-filtered_depth"       579550.00      6826614.0057954992    2993       3008.7397
"NNSIS-18-02-pstm-filtered_depth"       579549.00      6826616.0057954892    2994       3008.9585
"NNSIS-18-02-pstm-filtered_depth"       579548.00      6826618.0057954792    2995       3009.1770
"NNSIS-18-02-pstm-filtered_depth"       579547.00      6826621.0057954688    2996       3009.5049
"NNSIS-18-02-pstm-filtered_depth"       579546.00      6826623.0057954588    2997       3009.7600
"NNSIS-18-02-pstm-filtered_depth"       579545.00      6826625.0057954488    2998       3009.9785
"NNSIS-18-02-pstm-filtered_depth"       579544.00      6826627.0057954388    2999       3010.1973
"NNSIS-18-02-pstm-filtered_depth"       579543.00      6826630.0057954280    3000       3010.5251
"NNSIS-18-02-pstm-filtered_depth"       579542.00      6826632.0057954180    3001       3010.7800
"NNSIS-18-02-pstm-filtered_depth"       579541.00      6826634.0057954080    3002       3010.9988
"NNSIS-18-02-pstm-filtered_depth"       579540.00      6826636.0057953980    3003       3011.2173
"NNSIS-18-02-pstm-filtered_depth"       579539.00      6826639.0057953876    3004       3011.5452
"NNSIS-18-02-pstm-filtered_depth"       579538.00      6826641.0057953776    3005       3011.8003
"NNSIS-18-02-pstm-filtered_depth"       579537.00      6826643.0057953676    3006       3012.0188
"NNSIS-18-02-pstm-filtered_depth"       579536.00      6826646.0057953576    3007       3012.3469
"NNSIS-18-02-pstm-filtered_depth"       579535.00      6826648.0057953468    3008       3012.5654
"NNSIS-18-02-pstm-filtered_depth"       579534.00      6826650.0057953368    3009       3012.7839
"NNSIS-18-02-pstm-filtered_depth"       579533.00      6826652.0057953268    3010       3013.0391
"NNSIS-18-02-pstm-filtered_depth"       579532.00      6826655.0057953168    3011       3013.3669
"NNSIS-18-02-pstm-filtered_depth"       579531.00      6826657.0057953064    3012       3013.5857
"NNSIS-18-02-pstm-filtered_depth"       579530.00      6826659.0057952964    3013       3013.8042
"NNSIS-18-02-pstm-filtered_depth"       579529.00      6826662.0057952864    3014       3014.1321
"NNSIS-18-02-pstm-filtered_depth"       579528.00      6826664.0057952764    3015       3014.3872
"NNSIS-18-02-pstm-filtered_depth"       579527.00      6826666.0057952664    3016       3014.6057
"NNSIS-18-02-pstm-filtered_depth"       579526.00      6826668.0057952556    3017       3014.8245
"NNSIS-18-02-pstm-filtered_depth"       579525.00      6826671.0057952456    3018       3015.1523
"NNSIS-18-02-pstm-filtered_depth"       579524.00      6826673.0057952356    3019       3015.4072
"NNSIS-18-02-pstm-filtered_depth"       579523.00      6826675.0057952256    3020       3015.6260
"NNSIS-18-02-pstm-filtered_depth"       579522.00      6826677.0057952156    3021       3015.8445
"NNSIS-18-02-pstm-filtered_depth"       579521.00      6826680.0057952056    3022       3016.1724
"NNSIS-18-02-pstm-filtered_depth"       579520.00      6826682.0057951952    3023       3016.3911
"NNSIS-18-02-pstm-filtered_depth"       579519.00      6826684.0057951848    3024       3016.6460
"NNSIS-18-02-pstm-filtered_depth"       579518.00      6826687.0057951752    3025       3016.9739
"NNSIS-18-02-pstm-filtered_depth"       579517.00      6826689.0057951648    3026       3017.1926
"NNSIS-18-02-pstm-filtered_depth"       579516.00      6826691.0057951552    3027       3017.3748
"NNSIS-18-02-pstm-filtered_depth"       579514.00      6826693.0057951444    3028       3017.6299
"NNSIS-18-02-pstm-filtered_depth"       579513.00      6826696.0057951344    3029       3017.8848
"NNSIS-18-02-pstm-filtered_depth"       579512.00      6826698.0057951244    3030       3018.0669
"NNSIS-18-02-pstm-filtered_depth"       579511.00      6826700.0057951144    3031       3018.2856
"NNSIS-18-02-pstm-filtered_depth"       579510.00      6826703.0057951036    3032       3018.5408
"NNSIS-18-02-pstm-filtered_depth"       579509.00      6826705.0057950936    3033       3018.7229
"NNSIS-18-02-pstm-filtered_depth"       579508.00      6826707.0057950836    3034       3018.9050
"NNSIS-18-02-pstm-filtered_depth"       579507.00      6826709.0057950736    3035       3019.1235
"NNSIS-18-02-pstm-filtered_depth"       579506.00      6826712.0057950632    3036       3019.3787
"NNSIS-18-02-pstm-filtered_depth"       579505.00      6826714.0057950532    3037       3019.5608
"NNSIS-18-02-pstm-filtered_depth"       579504.00      6826716.0057950432    3038       3019.7429
"NNSIS-18-02-pstm-filtered_depth"       579503.00      6826718.0057950332    3039       3019.9250
"NNSIS-18-02-pstm-filtered_depth"       579502.00      6826721.0057950224    3040       3020.2166
"NNSIS-18-02-pstm-filtered_depth"       579501.00      6826723.0057950124    3041       3020.3989
"NNSIS-18-02-pstm-filtered_depth"       579500.00      6826725.0057950024    3042       3020.5811
"NNSIS-18-02-pstm-filtered_depth"       579499.00      6826728.0057949924    3043       3020.8726
"NNSIS-18-02-pstm-filtered_depth"       579498.00      6826730.0057949824    3044       3021.0547
"NNSIS-18-02-pstm-filtered_depth"       579497.00      6826732.0057949720    3045       3021.2368
"NNSIS-18-02-pstm-filtered_depth"       579496.00      6826734.0057949620    3046       3021.4189
"NNSIS-18-02-pstm-filtered_depth"       579495.00      6826737.0057949520    3047       3021.7104
"NNSIS-18-02-pstm-filtered_depth"       579494.00      6826739.0057949420    3048       3021.8926
"NNSIS-18-02-pstm-filtered_depth"       579493.00      6826741.0057949312    3049       3022.0747
"NNSIS-18-02-pstm-filtered_depth"       579492.00      6826744.0057949212    3050       3022.3298
"NNSIS-18-02-pstm-filtered_depth"       579491.00      6826746.0057949112    3051       3022.5120
"NNSIS-18-02-pstm-filtered_depth"       579490.00      6826748.0057949012    3052       3022.7307
"NNSIS-18-02-pstm-filtered_depth"       579489.00      6826750.0057948908    3053       3022.9128
"NNSIS-18-02-pstm-filtered_depth"       579488.00      6826753.0057948808    3054       3023.1677
"NNSIS-18-02-pstm-filtered_depth"       579487.00      6826755.0057948708    3055       3023.3501
"NNSIS-18-02-pstm-filtered_depth"       579486.00      6826757.0057948608    3056       3023.5686
"NNSIS-18-02-pstm-filtered_depth"       579485.00      6826759.0057948500    3057       3023.7507
"NNSIS-18-02-pstm-filtered_depth"       579484.00      6826762.0057948400    3058       3024.0059
"NNSIS-18-02-pstm-filtered_depth"       579483.00      6826764.0057948300    3059       3024.1880
"NNSIS-18-02-pstm-filtered_depth"       579482.00      6826766.0057948192    3060       3024.4065
"NNSIS-18-02-pstm-filtered_depth"       579481.00      6826769.0057948092    3061       3024.6616
"NNSIS-18-02-pstm-filtered_depth"       579480.00      6826771.0057947992    3062       3024.8438
"NNSIS-18-02-pstm-filtered_depth"       579479.00      6826773.0057947892    3063       3025.0259
"NNSIS-18-02-pstm-filtered_depth"       579478.00      6826775.0057947788    3064       3025.2446
"NNSIS-18-02-pstm-filtered_depth"       579477.00      6826778.0057947688    3065       3025.4995
"NNSIS-18-02-pstm-filtered_depth"       579476.00      6826780.0057947588    3066       3025.6819
"NNSIS-18-02-pstm-filtered_depth"       579475.00      6826782.0057947488    3067       3025.8640
"NNSIS-18-02-pstm-filtered_depth"       579474.00      6826784.0057947388    3068       3026.0461
"NNSIS-18-02-pstm-filtered_depth"       579473.00      6826787.0057947280    3069       3026.3376
"NNSIS-18-02-pstm-filtered_depth"       579472.00      6826789.0057947180    3070       3026.5198
"NNSIS-18-02-pstm-filtered_depth"       579471.00      6826791.0057947080    3071       3026.1919
"NNSIS-18-02-pstm-filtered_depth"       579470.00      6826794.0057946980    3072       3025.7546
"NNSIS-18-02-pstm-filtered_depth"       579469.00      6826796.0057946876    3073       3025.4631
"NNSIS-18-02-pstm-filtered_depth"       579468.00      6826798.0057946776    3074       3025.1353
"NNSIS-18-02-pstm-filtered_depth"       579467.00      6826800.0057946676    3075       3024.8074
"NNSIS-18-02-pstm-filtered_depth"       579466.00      6826803.0057946576    3076       3024.3701
"NNSIS-18-02-pstm-filtered_depth"       579465.00      6826805.0057946468    3077       3024.0786
"NNSIS-18-02-pstm-filtered_depth"       579464.00      6826807.0057946368    3078       3023.7507
"NNSIS-18-02-pstm-filtered_depth"       579463.00      6826810.0057946268    3079       3023.3135
"NNSIS-18-02-pstm-filtered_depth"       579462.00      6826812.0057946168    3080       3022.9856
"NNSIS-18-02-pstm-filtered_depth"       579461.00      6826814.0057946064    3081       3022.6941
"NNSIS-18-02-pstm-filtered_depth"       579460.00      6826816.0057945964    3082       3022.3662
"NNSIS-18-02-pstm-filtered_depth"       579459.00      6826819.0057945864    3083       3021.9290
"NNSIS-18-02-pstm-filtered_depth"       579458.00      6826821.0057945764    3084       3021.6011
"NNSIS-18-02-pstm-filtered_depth"       579457.00      6826823.0057945664    3085       3021.3096
"NNSIS-18-02-pstm-filtered_depth"       579456.00      6826825.0057945556    3086       3020.9817
"NNSIS-18-02-pstm-filtered_depth"       579455.00      6826828.0057945456    3087       3020.5444
"NNSIS-18-02-pstm-filtered_depth"       579454.00      6826830.0057945356    3088       3020.2166
"NNSIS-18-02-pstm-filtered_depth"       579453.00      6826832.0057945256    3089       3019.9250
"NNSIS-18-02-pstm-filtered_depth"       579452.00      6826835.0057945156    3090       3019.4880
"NNSIS-18-02-pstm-filtered_depth"       579451.00      6826837.0057945048    3091       3019.1602
"NNSIS-18-02-pstm-filtered_depth"       579450.00      6826839.0057944952    3092       3018.2493
"NNSIS-18-02-pstm-filtered_depth"       579449.00      6826841.0057944848    3093       3017.3384
"NNSIS-18-02-pstm-filtered_depth"       579448.00      6826844.0057944752    3094       3016.0266
"NNSIS-18-02-pstm-filtered_depth"       579447.00      6826846.0057944648    3095       3015.1157
"NNSIS-18-02-pstm-filtered_depth"       579445.00      6826848.0057944544    3096       3013.9500
"NNSIS-18-02-pstm-filtered_depth"       579444.00      6826851.0057944444    3097       3012.6748
"NNSIS-18-02-pstm-filtered_depth"       579443.00      6826853.0057944344    3098       3011.7639
"NNSIS-18-02-pstm-filtered_depth"       579442.00      6826855.0057944244    3099       3010.8530
"NNSIS-18-02-pstm-filtered_depth"       579441.00      6826857.0057944144    3100       3009.9421
"NNSIS-18-02-pstm-filtered_depth"       579440.00      6826860.0057944036    3101       3008.6306
"NNSIS-18-02-pstm-filtered_depth"       579439.00      6826862.0057943936    3102       3007.7197
"NNSIS-18-02-pstm-filtered_depth"       579438.00      6826864.0057943836    3103       3006.8088
"NNSIS-18-02-pstm-filtered_depth"       579437.00      6826866.0057943732    3104       3005.8979
"NNSIS-18-02-pstm-filtered_depth"       579436.00      6826869.0057943632    3105       3004.5862
"NNSIS-18-02-pstm-filtered_depth"       579435.00      6826871.0057943532    3106       3003.6755
"NNSIS-18-02-pstm-filtered_depth"       579434.00      6826873.0057943432    3107       3002.7646
"NNSIS-18-02-pstm-filtered_depth"       579433.00      6826876.0057943324    3108       3001.4893
"NNSIS-18-02-pstm-filtered_depth"       579432.00      6826878.0057943224    3109       3000.5786
"NNSIS-18-02-pstm-filtered_depth"       579431.00      6826880.0057943124    3110       2999.6311
"NNSIS-18-02-pstm-filtered_depth"       579430.00      6826882.0057943020    3111       2998.7205
"NNSIS-18-02-pstm-filtered_depth"       579429.00      6826885.0057942920    3112       2997.4451
"NNSIS-18-02-pstm-filtered_depth"       579428.00      6826887.0057942820    3113       2996.5344
"NNSIS-18-02-pstm-filtered_depth"       579427.00      6826889.0057942720    3114       2995.6235
"NNSIS-18-02-pstm-filtered_depth"       579426.00      6826892.0057942612    3115       2994.3118
"NNSIS-18-02-pstm-filtered_depth"       579425.00      6826894.0057942512    3116       2993.4009
"NNSIS-18-02-pstm-filtered_depth"       579424.00      6826896.0057942412    3117       2992.4900
"NNSIS-18-02-pstm-filtered_depth"       579423.00      6826898.0057942308    3118       2991.5793
"NNSIS-18-02-pstm-filtered_depth"       579422.00      6826901.0057942208    3119       2990.2676
"NNSIS-18-02-pstm-filtered_depth"       579421.00      6826903.0057942108    3120       2989.3567
"NNSIS-18-02-pstm-filtered_depth"       579420.00      6826905.0057942008    3121       2988.4458
"NNSIS-18-02-pstm-filtered_depth"       579419.00      6826907.0057941900    3122       2987.5349
"NNSIS-18-02-pstm-filtered_depth"       579418.00      6826910.0057941800    3123       2986.2598
"NNSIS-18-02-pstm-filtered_depth"       579417.00      6826912.0057941700    3124       2985.3125
"NNSIS-18-02-pstm-filtered_depth"       579416.00      6826914.0057941600    3125       2984.4016
"NNSIS-18-02-pstm-filtered_depth"       579415.00      6826917.0057941500    3126       2983.6001
"NNSIS-18-02-pstm-filtered_depth"       579414.00      6826919.0057941392    3127       2983.0171
"NNSIS-18-02-pstm-filtered_depth"       579413.00      6826921.0057941292    3128       2982.4343
"NNSIS-18-02-pstm-filtered_depth"       579412.00      6826923.0057941192    3129       2981.8877
"NNSIS-18-02-pstm-filtered_depth"       579411.00      6826926.0057941092    3130       2981.0498
"NNSIS-18-02-pstm-filtered_depth"       579410.00      6826928.0057940992    3131       2980.4668
"NNSIS-18-02-pstm-filtered_depth"       579409.00      6826930.0057940888    3132       2979.8838
"NNSIS-18-02-pstm-filtered_depth"       579408.00      6826932.0057940788    3133       2979.3374
"NNSIS-18-02-pstm-filtered_depth"       579407.00      6826935.0057940688    3134       2978.4993
"NNSIS-18-02-pstm-filtered_depth"       579406.00      6826937.0057940588    3135       2977.9163
"NNSIS-18-02-pstm-filtered_depth"       579405.00      6826939.0057940480    3136       2977.3699
"NNSIS-18-02-pstm-filtered_depth"       579404.00      6826942.0057940380    3137       2975.5845
"NNSIS-18-02-pstm-filtered_depth"       579403.00      6826944.0057940280    3138       2974.3457
"NNSIS-18-02-pstm-filtered_depth"       579402.00      6826946.0057940180    3139       2973.1069
"NNSIS-18-02-pstm-filtered_depth"       579401.00      6826948.0057940076    3140       2971.8682
"NNSIS-18-02-pstm-filtered_depth"       579400.00      6826951.0057939976    3141       2970.1194
"NNSIS-18-02-pstm-filtered_depth"       579399.00      6826953.0057939876    3142       2968.8806
"NNSIS-18-02-pstm-filtered_depth"       579398.00      6826955.0057939776    3143       2967.6055
"NNSIS-18-02-pstm-filtered_depth"       579397.00      6826958.0057939668    3144       2965.8567
"NNSIS-18-02-pstm-filtered_depth"       579396.00      6826960.0057939568    3145       2964.6179
"NNSIS-18-02-pstm-filtered_depth"       579395.00      6826962.0057939468    3146       2963.3792
"NNSIS-18-02-pstm-filtered_depth"       579394.00      6826964.0057939368    3147       2962.1404
"NNSIS-18-02-pstm-filtered_depth"       579393.00      6826967.0057939264    3148       2960.3914
"NNSIS-18-02-pstm-filtered_depth"       579392.00      6826969.0057939164    3149       2959.1162
"NNSIS-18-02-pstm-filtered_depth"       579391.00      6826971.0057939064    3150       2957.8774
"NNSIS-18-02-pstm-filtered_depth"       579390.00      6826973.0057938964    3151       2956.6387
"NNSIS-18-02-pstm-filtered_depth"       579389.00      6826976.0057938856    3152       2954.8899
"NNSIS-18-02-pstm-filtered_depth"       579388.00      6826978.0057938756    3153       2953.6511
"NNSIS-18-02-pstm-filtered_depth"       579387.00      6826980.0057938656    3154       2952.4124
"NNSIS-18-02-pstm-filtered_depth"       579386.00      6826983.0057938556    3155       2950.6270
"NNSIS-18-02-pstm-filtered_depth"       579385.00      6826985.0057938448    3156       2949.3882
"NNSIS-18-02-pstm-filtered_depth"       579384.00      6826987.0057938352    3157       2948.1494
"NNSIS-18-02-pstm-filtered_depth"       579383.00      6826989.0057938248    3158       2946.9106
"NNSIS-18-02-pstm-filtered_depth"       579381.00      6826992.0057938144    3159       2944.9067
"NNSIS-18-02-pstm-filtered_depth"       579380.00      6826994.0057938044    3160       2943.6680
"NNSIS-18-02-pstm-filtered_depth"       579379.00      6826996.0057937944    3161       2942.4292
"NNSIS-18-02-pstm-filtered_depth"       579378.00      6826998.0057937836    3162       2941.1904
"NNSIS-18-02-pstm-filtered_depth"       579377.00      6827001.0057937736    3163       2939.4053
"NNSIS-18-02-pstm-filtered_depth"       579376.00      6827003.0057937636    3164       2938.8586
"NNSIS-18-02-pstm-filtered_depth"       579375.00      6827005.0057937536    3165       2938.3123
"NNSIS-18-02-pstm-filtered_depth"       579374.00      6827008.0057937432    3166       2937.5107
"NNSIS-18-02-pstm-filtered_depth"       579373.00      6827010.0057937332    3167       2936.9641
"NNSIS-18-02-pstm-filtered_depth"       579372.00      6827012.0057937232    3168       2936.4177
"NNSIS-18-02-pstm-filtered_depth"       579371.00      6827014.0057937132    3169       2935.8711
"NNSIS-18-02-pstm-filtered_depth"       579370.00      6827017.0057937032    3170       2935.0696
"NNSIS-18-02-pstm-filtered_depth"       579369.00      6827019.0057936924    3171       2934.5229
"NNSIS-18-02-pstm-filtered_depth"       579368.00      6827021.0057936824    3172       2933.9766
"NNSIS-18-02-pstm-filtered_depth"       579367.00      6827024.0057936724    3173       2933.1750
"NNSIS-18-02-pstm-filtered_depth"       579366.00      6827026.0057936624    3174       2932.6284
"NNSIS-18-02-pstm-filtered_depth"       579365.00      6827028.0057936524    3175       2932.0820
"NNSIS-18-02-pstm-filtered_depth"       579364.00      6827030.0057936424    3176       2931.4990
"NNSIS-18-02-pstm-filtered_depth"       579363.00      6827033.0057936324    3177       2930.7339
"NNSIS-18-02-pstm-filtered_depth"       579362.00      6827035.0057936220    3178       2930.1873
"NNSIS-18-02-pstm-filtered_depth"       579361.00      6827037.0057936120    3179       2929.6045
"NNSIS-18-02-pstm-filtered_depth"       579360.00      6827040.0057936020    3180       2928.8394
"NNSIS-18-02-pstm-filtered_depth"       579359.00      6827042.0057935920    3181       2928.2927
"NNSIS-18-02-pstm-filtered_depth"       579358.00      6827044.0057935820    3182       2927.7097
"NNSIS-18-02-pstm-filtered_depth"       579357.00      6827046.0057935712    3183       2927.1633
"NNSIS-18-02-pstm-filtered_depth"       579356.00      6827049.0057935612    3184       2926.3982
"NNSIS-18-02-pstm-filtered_depth"       579355.00      6827051.0057935512    3185       2925.8152
"NNSIS-18-02-pstm-filtered_depth"       579354.00      6827053.0057935412    3186       2925.2688
"NNSIS-18-02-pstm-filtered_depth"       579353.00      6827055.0057935312    3187       2924.5400
"NNSIS-18-02-pstm-filtered_depth"       579352.00      6827058.0057935212    3188       2923.5198
"NNSIS-18-02-pstm-filtered_depth"       579351.00      6827060.0057935108    3189       2922.7913
"NNSIS-18-02-pstm-filtered_depth"       579350.00      6827062.0057935008    3190       2922.0625
"NNSIS-18-02-pstm-filtered_depth"       579349.00      6827065.0057934908    3191       2921.0422
"NNSIS-18-02-pstm-filtered_depth"       579348.00      6827067.0057934808    3192       2920.3137
"NNSIS-18-02-pstm-filtered_depth"       579347.00      6827069.0057934708    3193       2919.5850
"NNSIS-18-02-pstm-filtered_depth"       579346.00      6827071.0057934600    3194       2918.8562
"NNSIS-18-02-pstm-filtered_depth"       579345.00      6827074.0057934500    3195       2917.7996
"NNSIS-18-02-pstm-filtered_depth"       579344.00      6827076.0057934400    3196       2917.0710
"NNSIS-18-02-pstm-filtered_depth"       579343.00      6827078.0057934300    3197       2916.3423
"NNSIS-18-02-pstm-filtered_depth"       579342.00      6827081.0057934192    3198       2915.3220
"NNSIS-18-02-pstm-filtered_depth"       579341.00      6827083.0057934092    3199       2914.5935
"NNSIS-18-02-pstm-filtered_depth"       579340.00      6827085.0057933992    3200       2913.8647
"NNSIS-18-02-pstm-filtered_depth"       579339.00      6827087.0057933892    3201       2913.1360
"NNSIS-18-02-pstm-filtered_depth"       579338.00      6827090.0057933788    3202       2912.1160
"NNSIS-18-02-pstm-filtered_depth"       579337.00      6827092.0057933688    3203       2911.3872
"NNSIS-18-02-pstm-filtered_depth"       579336.00      6827094.0057933588    3204       2910.6584
"NNSIS-18-02-pstm-filtered_depth"       579335.00      6827097.0057933488    3205       2909.6384
"NNSIS-18-02-pstm-filtered_depth"       579334.00      6827099.0057933388    3206       2908.9097
"NNSIS-18-02-pstm-filtered_depth"       579333.00      6827101.0057933280    3207       2908.1809
"NNSIS-18-02-pstm-filtered_depth"       579332.00      6827103.0057933180    3208       2907.4524
"NNSIS-18-02-pstm-filtered_depth"       579331.00      6827106.0057933080    3209       2906.3958
"NNSIS-18-02-pstm-filtered_depth"       579330.00      6827108.0057932980    3210       2905.6670
"NNSIS-18-02-pstm-filtered_depth"       579329.00      6827110.0057932880    3211       2904.9382
"NNSIS-18-02-pstm-filtered_depth"       579328.00      6827112.0057932780    3212       2904.2097
"NNSIS-18-02-pstm-filtered_depth"       579327.00      6827115.0057932680    3213       2902.2422
"NNSIS-18-02-pstm-filtered_depth"       579326.00      6827117.0057932576    3214       2900.8213
"NNSIS-18-02-pstm-filtered_depth"       579325.00      6827119.0057932476    3215       2899.4004
"NNSIS-18-02-pstm-filtered_depth"       579324.00      6827122.0057932376    3216       2897.4329
"NNSIS-18-02-pstm-filtered_depth"       579323.00      6827124.0057932276    3217       2896.0120
"NNSIS-18-02-pstm-filtered_depth"       579322.00      6827126.0057932176    3218       2894.5911
"NNSIS-18-02-pstm-filtered_depth"       579321.00      6827128.0057932076    3219       2893.2065
"NNSIS-18-02-pstm-filtered_depth"       579320.00      6827131.0057931976    3220       2891.2026
"NNSIS-18-02-pstm-filtered_depth"       579319.00      6827133.0057931876    3221       2889.7817
"NNSIS-18-02-pstm-filtered_depth"       579318.00      6827135.0057931776    3222       2888.3972
"NNSIS-18-02-pstm-filtered_depth"       579317.00      6827138.0057931668    3223       2886.3933
"NNSIS-18-02-pstm-filtered_depth"       579316.00      6827140.0057931568    3224       2884.9724
"NNSIS-18-02-pstm-filtered_depth"       579315.00      6827142.0057931468    3225       2883.5879
"NNSIS-18-02-pstm-filtered_depth"       579314.00      6827144.0057931368    3226       2881.6931
"NNSIS-18-02-pstm-filtered_depth"       579313.00      6827147.0057931268    3227       2879.0698
"NNSIS-18-02-pstm-filtered_depth"       579312.00      6827149.0057931168    3228       2877.2119
"NNSIS-18-02-pstm-filtered_depth"       579311.00      6827151.0057931068    3229       2875.3171
"NNSIS-18-02-pstm-filtered_depth"       579310.00      6827154.0057930964    3230       2872.6938
"NNSIS-18-02-pstm-filtered_depth"       579309.00      6827156.0057930864    3231       2870.8357
"NNSIS-18-02-pstm-filtered_depth"       579308.00      6827158.0057930764    3232       2868.9412
"NNSIS-18-02-pstm-filtered_depth"       579307.00      6827160.0057930664    3233       2867.0830
"NNSIS-18-02-pstm-filtered_depth"       579306.00      6827163.0057930564    3234       2864.4597
"NNSIS-18-02-pstm-filtered_depth"       579305.00      6827165.0057930464    3235       2862.5652
"NNSIS-18-02-pstm-filtered_depth"       579304.00      6827167.0057930356    3236       2860.7070
"NNSIS-18-02-pstm-filtered_depth"       579303.00      6827169.0057930256    3237       2858.8489
"NNSIS-18-02-pstm-filtered_depth"       579302.00      6827172.0057930156    3238       2856.1892
"NNSIS-18-02-pstm-filtered_depth"       579301.00      6827174.0057930056    3239       2855.3147
