"NNSIS-18-02-pstm-filtered_depth"       578914.00      6828045.0057891364    3621       2189.3154
"NNSIS-18-02-pstm-filtered_depth"       578913.00      6828047.0057891264    3622       2189.5032
"NNSIS-18-02-pstm-filtered_depth"       578912.00      6828049.0057891164    3623       2189.4897
"NNSIS-18-02-pstm-filtered_depth"       578911.00      6828052.0057891056    3624       2189.4709
"NNSIS-18-02-pstm-filtered_depth"       578910.00      6828054.0057890956    3625       2189.6582
"NNSIS-18-02-pstm-filtered_depth"       578909.00      6828056.0057890856    3626       2189.8457
"NNSIS-18-02-pstm-filtered_depth"       578908.00      6828058.0057890756    3627       2190.0330
"NNSIS-18-02-pstm-filtered_depth"       578907.00      6828061.0057890648    3628       2190.2979
"NNSIS-18-02-pstm-filtered_depth"       578906.00      6828063.0057890552    3629       2190.2795
"NNSIS-18-02-pstm-filtered_depth"       578905.00      6828065.0057890448    3630       2190.2612
"NNSIS-18-02-pstm-filtered_depth"       578904.00      6828068.0057890352    3631       2190.7520
"NNSIS-18-02-pstm-filtered_depth"       578903.00      6828070.0057890248    3632       2191.0989
"NNSIS-18-02-pstm-filtered_depth"       578901.00      6828072.0057890144    3633       2191.3845
"NNSIS-18-02-pstm-filtered_depth"       578900.00      6828074.0057890044    3634       2191.6106
"NNSIS-18-02-pstm-filtered_depth"       578899.00      6828077.0057889944    3635       2191.9299
"NNSIS-18-02-pstm-filtered_depth"       578898.00      6828079.0057889844    3636       2192.3584
"NNSIS-18-02-pstm-filtered_depth"       578897.00      6828081.0057889744    3637       2192.7866
"NNSIS-18-02-pstm-filtered_depth"       578896.00      6828084.0057889644    3638       2193.6143
"NNSIS-18-02-pstm-filtered_depth"       578895.00      6828086.0057889536    3639       2194.1992
"NNSIS-18-02-pstm-filtered_depth"       578894.00      6828088.0057889436    3640       2194.7844
"NNSIS-18-02-pstm-filtered_depth"       578893.00      6828090.0057889336    3641       2195.3696
"NNSIS-18-02-pstm-filtered_depth"       578892.00      6828093.0057889236    3642       2196.8142
"NNSIS-18-02-pstm-filtered_depth"       578891.00      6828095.0057889136    3643       2197.8354
"NNSIS-18-02-pstm-filtered_depth"       578890.00      6828097.0057889036    3644       2198.8569
"NNSIS-18-02-pstm-filtered_depth"       578889.00      6828099.0057888932    3645       2199.3630
"NNSIS-18-02-pstm-filtered_depth"       578888.00      6828102.0057888832    3646       2200.0786
"NNSIS-18-02-pstm-filtered_depth"       578887.00      6828104.0057888732    3647       2200.5847
"NNSIS-18-02-pstm-filtered_depth"       578886.00      6828106.0057888632    3648       2201.3735
"NNSIS-18-02-pstm-filtered_depth"       578885.00      6828109.0057888532    3649       2202.4893
"NNSIS-18-02-pstm-filtered_depth"       578884.00      6828111.0057888424    3650       2203.2783
"NNSIS-18-02-pstm-filtered_depth"       578883.00      6828113.0057888324    3651       2204.0671
"NNSIS-18-02-pstm-filtered_depth"       578882.00      6828115.0057888224    3652       2204.4258
"NNSIS-18-02-pstm-filtered_depth"       578881.00      6828118.0057888124    3653       2204.9331
"NNSIS-18-02-pstm-filtered_depth"       578880.00      6828120.0057888024    3654       2205.4392
"NNSIS-18-02-pstm-filtered_depth"       578879.00      6828122.0057887920    3655       2205.9451
"NNSIS-18-02-pstm-filtered_depth"       578878.00      6828125.0057887820    3656       2206.6606
"NNSIS-18-02-pstm-filtered_depth"       578877.00      6828127.0057887720    3657       2206.9451
"NNSIS-18-02-pstm-filtered_depth"       578876.00      6828129.0057887620    3658       2207.2295
"NNSIS-18-02-pstm-filtered_depth"       578875.00      6828131.0057887512    3659       2207.5139
"NNSIS-18-02-pstm-filtered_depth"       578874.00      6828134.0057887412    3660       2208.2302
"NNSIS-18-02-pstm-filtered_depth"       578873.00      6828136.0057887312    3661       2208.7368
"NNSIS-18-02-pstm-filtered_depth"       578872.00      6828138.0057887208    3662       2209.2434
"NNSIS-18-02-pstm-filtered_depth"       578871.00      6828141.0057887108    3663       2209.2290
"NNSIS-18-02-pstm-filtered_depth"       578870.00      6828143.0057887008    3664       2209.2188
"NNSIS-18-02-pstm-filtered_depth"       578869.00      6828145.0057886908    3665       2209.2085
"NNSIS-18-02-pstm-filtered_depth"       578868.00      6828147.0057886800    3666       2209.1980
"NNSIS-18-02-pstm-filtered_depth"       578867.00      6828150.0057886700    3667       2209.1836
"NNSIS-18-02-pstm-filtered_depth"       578866.00      6828152.0057886600    3668       2209.1733
"NNSIS-18-02-pstm-filtered_depth"       578865.00      6828154.0057886492    3669       2209.1631
"NNSIS-18-02-pstm-filtered_depth"       578864.00      6828156.0057886392    3670       2209.1514
"NNSIS-18-02-pstm-filtered_depth"       578863.00      6828159.0057886292    3671       2209.1348
"NNSIS-18-02-pstm-filtered_depth"       578862.00      6828161.0057886188    3672       2209.1228
"NNSIS-18-02-pstm-filtered_depth"       578861.00      6828163.0057886088    3673       2209.1111
"NNSIS-18-02-pstm-filtered_depth"       578860.00      6828166.0057885988    3674       2209.0981
"NNSIS-18-02-pstm-filtered_depth"       578859.00      6828168.0057885888    3675       2209.0889
"NNSIS-18-02-pstm-filtered_depth"       578858.00      6828170.0057885780    3676       2209.0796
"NNSIS-18-02-pstm-filtered_depth"       578857.00      6828172.0057885680    3677       2209.0703
"NNSIS-18-02-pstm-filtered_depth"       578856.00      6828175.0057885580    3678       2209.0574
"NNSIS-18-02-pstm-filtered_depth"       578855.00      6828177.0057885480    3679       2209.0481
"NNSIS-18-02-pstm-filtered_depth"       578854.00      6828179.0057885380    3680       2208.8364
"NNSIS-18-02-pstm-filtered_depth"       578853.00      6828182.0057885276    3681       2208.5371
"NNSIS-18-02-pstm-filtered_depth"       578852.00      6828184.0057885176    3682       2208.3257
"NNSIS-18-02-pstm-filtered_depth"       578851.00      6828186.0057885076    3683       2208.1140
"NNSIS-18-02-pstm-filtered_depth"       578850.00      6828188.0057884976    3684       2208.1021
"NNSIS-18-02-pstm-filtered_depth"       578849.00      6828191.0057884876    3685       2208.0850
"NNSIS-18-02-pstm-filtered_depth"       578848.00      6828193.0057884768    3686       2208.0730
"NNSIS-18-02-pstm-filtered_depth"       578847.00      6828195.0057884668    3687       2208.0627
"NNSIS-18-02-pstm-filtered_depth"       578846.00      6828197.0057884568    3688       2208.0527
"NNSIS-18-02-pstm-filtered_depth"       578845.00      6828200.0057884468    3689       2208.0383
"NNSIS-18-02-pstm-filtered_depth"       578844.00      6828202.0057884368    3690       2208.0261
"NNSIS-18-02-pstm-filtered_depth"       578843.00      6828204.0057884268    3691       2208.0139
"NNSIS-18-02-pstm-filtered_depth"       578842.00      6828207.0057884168    3692       2207.6338
"NNSIS-18-02-pstm-filtered_depth"       578841.00      6828209.0057884068    3693       2207.3650
"NNSIS-18-02-pstm-filtered_depth"       578840.00      6828211.0057883964    3694       2207.0962
"NNSIS-18-02-pstm-filtered_depth"       578839.00      6828213.0057883864    3695       2207.0776
"NNSIS-18-02-pstm-filtered_depth"       578838.00      6828216.0057883764    3696       2207.0630
"NNSIS-18-02-pstm-filtered_depth"       578837.00      6828218.0057883664    3697       2207.0525
"NNSIS-18-02-pstm-filtered_depth"       578836.00      6828220.0057883564    3698       2207.0422
"NNSIS-18-02-pstm-filtered_depth"       578835.00      6828223.0057883464    3699       2207.0288
"NNSIS-18-02-pstm-filtered_depth"       578834.00      6828225.0057883364    3700       2207.0193
"NNSIS-18-02-pstm-filtered_depth"       578833.00      6828227.0057883256    3701       2207.0100
"NNSIS-18-02-pstm-filtered_depth"       578832.00      6828229.0057883156    3702       2207.0005
"NNSIS-18-02-pstm-filtered_depth"       578831.00      6828232.0057883056    3703       2206.9861
"NNSIS-18-02-pstm-filtered_depth"       578830.00      6828234.0057882956    3704       2206.9758
"NNSIS-18-02-pstm-filtered_depth"       578829.00      6828236.0057882856    3705       2206.9656
"NNSIS-18-02-pstm-filtered_depth"       578828.00      6828239.0057882752    3706       2206.9451
"NNSIS-18-02-pstm-filtered_depth"       578827.00      6828241.0057882648    3707       2206.9304
"NNSIS-18-02-pstm-filtered_depth"       578826.00      6828243.0057882552    3708       2206.7253
"NNSIS-18-02-pstm-filtered_depth"       578825.00      6828245.0057882448    3709       2206.5203
"NNSIS-18-02-pstm-filtered_depth"       578823.00      6828248.0057882344    3710       2206.1897
"NNSIS-18-02-pstm-filtered_depth"       578822.00      6828250.0057882244    3711       2205.9846
"NNSIS-18-02-pstm-filtered_depth"       578821.00      6828252.0057882144    3712       2205.9741
"NNSIS-18-02-pstm-filtered_depth"       578820.00      6828255.0057882044    3713       2205.9595
"NNSIS-18-02-pstm-filtered_depth"       578819.00      6828257.0057881936    3714       2205.9490
"NNSIS-18-02-pstm-filtered_depth"       578818.00      6828259.0057881836    3715       2205.9365
"NNSIS-18-02-pstm-filtered_depth"       578817.00      6828261.0057881736    3716       2205.9243
"NNSIS-18-02-pstm-filtered_depth"       578816.00      6828264.0057881636    3717       2205.5400
"NNSIS-18-02-pstm-filtered_depth"       578815.00      6828266.0057881532    3718       2205.2681
"NNSIS-18-02-pstm-filtered_depth"       578814.00      6828268.0057881432    3719       2204.9963
"NNSIS-18-02-pstm-filtered_depth"       578813.00      6828271.0057881332    3720       2204.9836
"NNSIS-18-02-pstm-filtered_depth"       578812.00      6828273.0057881232    3721       2204.9746
"NNSIS-18-02-pstm-filtered_depth"       578811.00      6828275.0057881124    3722       2204.9656
"NNSIS-18-02-pstm-filtered_depth"       578810.00      6828277.0057881024    3723       2204.9558
"NNSIS-18-02-pstm-filtered_depth"       578809.00      6828280.0057880924    3724       2204.9421
"NNSIS-18-02-pstm-filtered_depth"       578808.00      6828282.0057880824    3725       2204.0300
"NNSIS-18-02-pstm-filtered_depth"       578807.00      6828284.0057880720    3726       2204.0193
"NNSIS-18-02-pstm-filtered_depth"       578806.00      6828286.0057880620    3727       2204.0088
"NNSIS-18-02-pstm-filtered_depth"       578805.00      6828289.0057880520    3728       2203.9937
"NNSIS-18-02-pstm-filtered_depth"       578804.00      6828291.0057880412    3729       2203.5342
"NNSIS-18-02-pstm-filtered_depth"       578803.00      6828293.0057880312    3730       2203.0747
"NNSIS-18-02-pstm-filtered_depth"       578802.00      6828296.0057880212    3731       2203.0588
"NNSIS-18-02-pstm-filtered_depth"       578801.00      6828298.0057880112    3732       2203.0476
"NNSIS-18-02-pstm-filtered_depth"       578800.00      6828300.0057880008    3733       2203.0364
"NNSIS-18-02-pstm-filtered_depth"       578799.00      6828302.0057879908    3734       2203.0271
"NNSIS-18-02-pstm-filtered_depth"       578798.00      6828305.0057879808    3735       2203.0142
"NNSIS-18-02-pstm-filtered_depth"       578797.00      6828307.0057879708    3736       2203.0049
"NNSIS-18-02-pstm-filtered_depth"       578796.00      6828309.0057879600    3737       2202.9956
"NNSIS-18-02-pstm-filtered_depth"       578795.00      6828312.0057879500    3738       2202.9827
"NNSIS-18-02-pstm-filtered_depth"       578794.00      6828314.0057879400    3739       2202.7686
"NNSIS-18-02-pstm-filtered_depth"       578793.00      6828316.0057879300    3740       2202.5544
"NNSIS-18-02-pstm-filtered_depth"       578792.00      6828318.0057879192    3741       2202.3403
"NNSIS-18-02-pstm-filtered_depth"       578791.00      6828321.0057879092    3742       2202.0376
"NNSIS-18-02-pstm-filtered_depth"       578790.00      6828323.0057878992    3743       2201.7463
"NNSIS-18-02-pstm-filtered_depth"       578789.00      6828325.0057878892    3744       2201.4548
"NNSIS-18-02-pstm-filtered_depth"       578788.00      6828327.0057878788    3745       2201.1636
"NNSIS-18-02-pstm-filtered_depth"       578787.00      6828330.0057878688    3746       2200.7517
"NNSIS-18-02-pstm-filtered_depth"       578786.00      6828332.0057878588    3747       2200.4602
"NNSIS-18-02-pstm-filtered_depth"       578785.00      6828334.0057878488    3748       2200.1689
"NNSIS-18-02-pstm-filtered_depth"       578784.00      6828337.0057878388    3749       2200.1543
"NNSIS-18-02-pstm-filtered_depth"       578783.00      6828339.0057878288    3750       2200.1440
"NNSIS-18-02-pstm-filtered_depth"       578782.00      6828341.0057878188    3751       2200.1338
"NNSIS-18-02-pstm-filtered_depth"       578781.00      6828343.0057878088    3752       2200.1235
"NNSIS-18-02-pstm-filtered_depth"       578780.00      6828346.0057877980    3753       2200.1064
"NNSIS-18-02-pstm-filtered_depth"       578779.00      6828348.0057877880    3754       2200.0942
"NNSIS-18-02-pstm-filtered_depth"       578778.00      6828350.0057877780    3755       2200.0820
"NNSIS-18-02-pstm-filtered_depth"       578777.00      6828353.0057877680    3756       2200.0649
"NNSIS-18-02-pstm-filtered_depth"       578776.00      6828355.0057877580    3757       2200.0530
"NNSIS-18-02-pstm-filtered_depth"       578775.00      6828357.0057877480    3758       2200.0408
"NNSIS-18-02-pstm-filtered_depth"       578774.00      6828359.0057877380    3759       2200.0298
"NNSIS-18-02-pstm-filtered_depth"       578773.00      6828362.0057877276    3760       2200.0139
"NNSIS-18-02-pstm-filtered_depth"       578772.00      6828364.0057877176    3761       2200.0029
"NNSIS-18-02-pstm-filtered_depth"       578771.00      6828366.0057877076    3762       2199.9919
"NNSIS-18-02-pstm-filtered_depth"       578770.00      6828369.0057876976    3763       2199.9761
"NNSIS-18-02-pstm-filtered_depth"       578769.00      6828371.0057876876    3764       2199.9651
"NNSIS-18-02-pstm-filtered_depth"       578768.00      6828373.0057876768    3765       2199.9541
"NNSIS-18-02-pstm-filtered_depth"       578767.00      6828375.0057876668    3766       2199.9429
"NNSIS-18-02-pstm-filtered_depth"       578766.00      6828378.0057876568    3767       2199.9272
"NNSIS-18-02-pstm-filtered_depth"       578765.00      6828380.0057876468    3768       2199.9158
"NNSIS-18-02-pstm-filtered_depth"       578764.00      6828382.0057876364    3769       2199.9043
"NNSIS-18-02-pstm-filtered_depth"       578763.00      6828384.0057876264    3770       2199.8931
"NNSIS-18-02-pstm-filtered_depth"       578762.00      6828387.0057876164    3771       2199.8767
"NNSIS-18-02-pstm-filtered_depth"       578761.00      6828389.0057876056    3772       2199.8655
"NNSIS-18-02-pstm-filtered_depth"       578760.00      6828391.0057875956    3773       2199.8540
"NNSIS-18-02-pstm-filtered_depth"       578759.00      6828394.0057875856    3774       2199.8379
"NNSIS-18-02-pstm-filtered_depth"       578758.00      6828396.0057875752    3775       2199.8264
"NNSIS-18-02-pstm-filtered_depth"       578757.00      6828398.0057875648    3776       2199.8149
"NNSIS-18-02-pstm-filtered_depth"       578756.00      6828400.0057875552    3777       2199.8018
"NNSIS-18-02-pstm-filtered_depth"       578755.00      6828403.0057875448    3778       2199.7832
"NNSIS-18-02-pstm-filtered_depth"       578753.00      6828405.0057875344    3779       2199.7664
"NNSIS-18-02-pstm-filtered_depth"       578752.00      6828407.0057875244    3780       2199.7532
"NNSIS-18-02-pstm-filtered_depth"       578751.00      6828410.0057875144    3781       2199.7346
"NNSIS-18-02-pstm-filtered_depth"       578750.00      6828412.0057875044    3782       2199.7229
"NNSIS-18-02-pstm-filtered_depth"       578749.00      6828414.0057874936    3783       2199.7112
"NNSIS-18-02-pstm-filtered_depth"       578748.00      6828416.0057874836    3784       2199.6995
"NNSIS-18-02-pstm-filtered_depth"       578747.00      6828419.0057874736    3785       2199.6829
"NNSIS-18-02-pstm-filtered_depth"       578746.00      6828421.0057874636    3786       2199.6711
"NNSIS-18-02-pstm-filtered_depth"       578745.00      6828423.0057874532    3787       2199.6594
"NNSIS-18-02-pstm-filtered_depth"       578744.00      6828426.0057874432    3788       2199.6428
"NNSIS-18-02-pstm-filtered_depth"       578743.00      6828428.0057874332    3789       2199.6311
"NNSIS-18-02-pstm-filtered_depth"       578742.00      6828430.0057874232    3790       2199.6194
"NNSIS-18-02-pstm-filtered_depth"       578741.00      6828432.0057874132    3791       2199.6077
"NNSIS-18-02-pstm-filtered_depth"       578740.00      6828435.0057874024    3792       2199.4983
"NNSIS-18-02-pstm-filtered_depth"       578739.00      6828437.0057873924    3793       2199.4209
"NNSIS-18-02-pstm-filtered_depth"       578738.00      6828439.0057873824    3794       2199.3438
"NNSIS-18-02-pstm-filtered_depth"       578737.00      6828442.0057873724    3795       2199.2344
"NNSIS-18-02-pstm-filtered_depth"       578736.00      6828444.0057873624    3796       2199.1570
"NNSIS-18-02-pstm-filtered_depth"       578735.00      6828446.0057873520    3797       2199.0796
"NNSIS-18-02-pstm-filtered_depth"       578734.00      6828448.0057873420    3798       2199.0024
"NNSIS-18-02-pstm-filtered_depth"       578733.00      6828451.0057873320    3799       2198.8931
"NNSIS-18-02-pstm-filtered_depth"       578732.00      6828453.0057873220    3800       2198.8157
"NNSIS-18-02-pstm-filtered_depth"       578731.00      6828455.0057873120    3801       2198.7385
"NNSIS-18-02-pstm-filtered_depth"       578730.00      6828457.0057873020    3802       2198.6611
"NNSIS-18-02-pstm-filtered_depth"       578729.00      6828460.0057872920    3803       2198.5518
"NNSIS-18-02-pstm-filtered_depth"       578728.00      6828462.0057872820    3804       2198.3101
"NNSIS-18-02-pstm-filtered_depth"       578727.00      6828464.0057872720    3805       2198.0684
"NNSIS-18-02-pstm-filtered_depth"       578726.00      6828467.0057872620    3806       2197.7266
"NNSIS-18-02-pstm-filtered_depth"       578725.00      6828469.0057872512    3807       2197.4846
"NNSIS-18-02-pstm-filtered_depth"       578724.00      6828471.0057872412    3808       2197.2429
"NNSIS-18-02-pstm-filtered_depth"       578723.00      6828473.0057872312    3809       2197.0012
"NNSIS-18-02-pstm-filtered_depth"       578722.00      6828476.0057872212    3810       2196.6594
"NNSIS-18-02-pstm-filtered_depth"       578721.00      6828478.0057872112    3811       2196.1189
"NNSIS-18-02-pstm-filtered_depth"       578720.00      6828480.0057872012    3812       2195.5781
"NNSIS-18-02-pstm-filtered_depth"       578719.00      6828483.0057871912    3813       2194.8137
"NNSIS-18-02-pstm-filtered_depth"       578718.00      6828485.0057871812    3814       2194.3000
"NNSIS-18-02-pstm-filtered_depth"       578717.00      6828487.0057871712    3815       2193.7864
"NNSIS-18-02-pstm-filtered_depth"       578716.00      6828489.0057871612    3816       2193.2727
"NNSIS-18-02-pstm-filtered_depth"       578715.00      6828492.0057871512    3817       2192.5461
"NNSIS-18-02-pstm-filtered_depth"       578714.00      6828494.0057871408    3818       2192.0325
"NNSIS-18-02-pstm-filtered_depth"       578713.00      6828496.0057871308    3819       2191.4072
"NNSIS-18-02-pstm-filtered_depth"       578712.00      6828499.0057871208    3820       2190.5227
"NNSIS-18-02-pstm-filtered_depth"       578711.00      6828501.0057871108    3821       2189.8972
"NNSIS-18-02-pstm-filtered_depth"       578710.00      6828503.0057871008    3822       2189.2720
"NNSIS-18-02-pstm-filtered_depth"       578709.00      6828505.0057870908    3823       2189.0537
"NNSIS-18-02-pstm-filtered_depth"       578708.00      6828508.0057870800    3824       2188.7451
"NNSIS-18-02-pstm-filtered_depth"       578707.00      6828510.0057870700    3825       2188.5269
"NNSIS-18-02-pstm-filtered_depth"       578706.00      6828512.0057870600    3826       2188.3086
"NNSIS-18-02-pstm-filtered_depth"       578705.00      6828515.0057870500    3827       2188.6641
"NNSIS-18-02-pstm-filtered_depth"       578704.00      6828517.0057870400    3828       2188.9153
"NNSIS-18-02-pstm-filtered_depth"       578703.00      6828519.0057870292    3829       2189.1665
"NNSIS-18-02-pstm-filtered_depth"       578702.00      6828521.0057870192    3830       2189.4180
"NNSIS-18-02-pstm-filtered_depth"       578701.00      6828524.0057870092    3831       2189.7734
"NNSIS-18-02-pstm-filtered_depth"       578700.00      6828526.0057869992    3832       2190.0247
"NNSIS-18-02-pstm-filtered_depth"       578699.00      6828528.0057869892    3833       2190.4233
"NNSIS-18-02-pstm-filtered_depth"       578698.00      6828531.0057869792    3834       2190.9873
"NNSIS-18-02-pstm-filtered_depth"       578697.00      6828533.0057869692    3835       2191.3860
"NNSIS-18-02-pstm-filtered_depth"       578696.00      6828535.0057869588    3836       2191.7847
"NNSIS-18-02-pstm-filtered_depth"       578695.00      6828537.0057869488    3837       2192.1833
"NNSIS-18-02-pstm-filtered_depth"       578694.00      6828540.0057869388    3838       2192.7473
"NNSIS-18-02-pstm-filtered_depth"       578693.00      6828542.0057869288    3839       2193.1460
"NNSIS-18-02-pstm-filtered_depth"       578692.00      6828544.0057869188    3840       2193.5447
"NNSIS-18-02-pstm-filtered_depth"       578691.00      6828547.0057869088    3841       2194.1086
"NNSIS-18-02-pstm-filtered_depth"       578690.00      6828549.0057868988    3842       2194.5073
"NNSIS-18-02-pstm-filtered_depth"       578689.00      6828551.0057868888    3843       2194.9060
"NNSIS-18-02-pstm-filtered_depth"       578688.00      6828553.0057868788    3844       2195.3047
"NNSIS-18-02-pstm-filtered_depth"       578687.00      6828556.0057868688    3845       2196.0408
"NNSIS-18-02-pstm-filtered_depth"       578686.00      6828558.0057868588    3846       2196.5613
"NNSIS-18-02-pstm-filtered_depth"       578685.00      6828560.0057868488    3847       2197.0818
"NNSIS-18-02-pstm-filtered_depth"       578684.00      6828563.0057868388    3848       2197.8179
"NNSIS-18-02-pstm-filtered_depth"       578683.00      6828565.0057868288    3849       2198.3384
"NNSIS-18-02-pstm-filtered_depth"       578682.00      6828567.0057868188    3850       2198.8589
"NNSIS-18-02-pstm-filtered_depth"       578681.00      6828569.0057868088    3851       2199.3796
"NNSIS-18-02-pstm-filtered_depth"       578680.00      6828572.0057867988    3852       2200.1157
"NNSIS-18-02-pstm-filtered_depth"       578679.00      6828574.0057867888    3853       2200.6362
"NNSIS-18-02-pstm-filtered_depth"       578678.00      6828576.0057867788    3854       2201.1567
"NNSIS-18-02-pstm-filtered_depth"       578677.00      6828579.0057867688    3855       2201.8928
"NNSIS-18-02-pstm-filtered_depth"       578676.00      6828581.0057867588    3856       2202.4133
"NNSIS-18-02-pstm-filtered_depth"       578675.00      6828583.0057867488    3857       2202.6687
"NNSIS-18-02-pstm-filtered_depth"       578674.00      6828585.0057867388    3858       2202.9243
"NNSIS-18-02-pstm-filtered_depth"       578673.00      6828588.0057867288    3859       2203.2856
"NNSIS-18-02-pstm-filtered_depth"       578672.00      6828590.0057867180    3860       2203.5410
"NNSIS-18-02-pstm-filtered_depth"       578671.00      6828592.0057867080    3861       2203.7964
"NNSIS-18-02-pstm-filtered_depth"       578670.00      6828595.0057866980    3862       2204.1577
"NNSIS-18-02-pstm-filtered_depth"       578669.00      6828597.0057866880    3863       2204.3708
"NNSIS-18-02-pstm-filtered_depth"       578668.00      6828599.0057866780    3864       2204.5837
"NNSIS-18-02-pstm-filtered_depth"       578667.00      6828601.0057866676    3865       2204.7969
"NNSIS-18-02-pstm-filtered_depth"       578666.00      6828604.0057866576    3866       2205.0981
"NNSIS-18-02-pstm-filtered_depth"       578665.00      6828606.0057866476    3867       2205.3110
"NNSIS-18-02-pstm-filtered_depth"       578664.00      6828608.0057866376    3868       2205.5242
"NNSIS-18-02-pstm-filtered_depth"       578663.00      6828611.0057866268    3869       2205.8254
"NNSIS-18-02-pstm-filtered_depth"       578662.00      6828613.0057866168    3870       2206.0386
"NNSIS-18-02-pstm-filtered_depth"       578661.00      6828615.0057866068    3871       2206.2515
"NNSIS-18-02-pstm-filtered_depth"       578660.00      6828617.0057865968    3872       2206.4646
"NNSIS-18-02-pstm-filtered_depth"       578659.00      6828620.0057865868    3873       2206.7659
"NNSIS-18-02-pstm-filtered_depth"       578658.00      6828622.0057865764    3874       2207.1267
"NNSIS-18-02-pstm-filtered_depth"       578657.00      6828624.0057865664    3875       2207.4875
"NNSIS-18-02-pstm-filtered_depth"       578656.00      6828627.0057865564    3876       2207.9978
"NNSIS-18-02-pstm-filtered_depth"       578655.00      6828629.0057865464    3877       2208.3586
"NNSIS-18-02-pstm-filtered_depth"       578654.00      6828631.0057865364    3878       2208.7195
"NNSIS-18-02-pstm-filtered_depth"       578653.00      6828633.0057865264    3879       2209.0803
"NNSIS-18-02-pstm-filtered_depth"       578652.00      6828636.0057865156    3880       2209.5906
"NNSIS-18-02-pstm-filtered_depth"       578651.00      6828638.0057865056    3881       2209.9514
"NNSIS-18-02-pstm-filtered_depth"       578650.00      6828640.0057864956    3882       2210.3123
"NNSIS-18-02-pstm-filtered_depth"       578649.00      6828643.0057864856    3883       2210.4636
"NNSIS-18-02-pstm-filtered_depth"       578648.00      6828645.0057864756    3884       2210.5706
"NNSIS-18-02-pstm-filtered_depth"       578647.00      6828647.0057864648    3885       2210.6775
"NNSIS-18-02-pstm-filtered_depth"       578646.00      6828649.0057864552    3886       2210.7847
"NNSIS-18-02-pstm-filtered_depth"       578645.00      6828652.0057864448    3887       2210.9358
"NNSIS-18-02-pstm-filtered_depth"       578644.00      6828654.0057864352    3888       2211.0430
"NNSIS-18-02-pstm-filtered_depth"       578643.00      6828656.0057864248    3889       2211.1499
"NNSIS-18-02-pstm-filtered_depth"       578642.00      6828659.0057864152    3890       2211.3611
"NNSIS-18-02-pstm-filtered_depth"       578640.00      6828661.0057864044    3891       2211.5498
"NNSIS-18-02-pstm-filtered_depth"       578639.00      6828663.0057863944    3892       2211.6992
"NNSIS-18-02-pstm-filtered_depth"       578638.00      6828665.0057863844    3893       2211.8484
"NNSIS-18-02-pstm-filtered_depth"       578637.00      6828668.0057863744    3894       2212.0596
"NNSIS-18-02-pstm-filtered_depth"       578636.00      6828670.0057863636    3895       2212.2090
"NNSIS-18-02-pstm-filtered_depth"       578635.00      6828672.0057863536    3896       2212.3582
"NNSIS-18-02-pstm-filtered_depth"       578634.00      6828675.0057863436    3897       2212.5693
"NNSIS-18-02-pstm-filtered_depth"       578633.00      6828677.0057863336    3898       2212.7185
"NNSIS-18-02-pstm-filtered_depth"       578632.00      6828679.0057863232    3899       2212.8679
"NNSIS-18-02-pstm-filtered_depth"       578631.00      6828681.0057863132    3900       2212.8579
"NNSIS-18-02-pstm-filtered_depth"       578630.00      6828684.0057863024    3901       2212.8438
"NNSIS-18-02-pstm-filtered_depth"       578629.00      6828686.0057862924    3902       2212.8337
"NNSIS-18-02-pstm-filtered_depth"       578628.00      6828688.0057862824    3903       2212.8237
"NNSIS-18-02-pstm-filtered_depth"       578627.00      6828690.0057862720    3904       2212.8137
"NNSIS-18-02-pstm-filtered_depth"       578626.00      6828693.0057862620    3905       2212.7996
"NNSIS-18-02-pstm-filtered_depth"       578625.00      6828695.0057862520    3906       2212.7896
"NNSIS-18-02-pstm-filtered_depth"       578624.00      6828697.0057862420    3907       2212.7798
"NNSIS-18-02-pstm-filtered_depth"       578623.00      6828700.0057862312    3908       2212.7659
"NNSIS-18-02-pstm-filtered_depth"       578622.00      6828702.0057862212    3909       2212.7559
"NNSIS-18-02-pstm-filtered_depth"       578621.00      6828704.0057862112    3910       2212.7461
"NNSIS-18-02-pstm-filtered_depth"       578620.00      6828706.0057862012    3911       2212.7361
"NNSIS-18-02-pstm-filtered_depth"       578619.00      6828709.0057861912    3912       2212.7197
"NNSIS-18-02-pstm-filtered_depth"       578618.00      6828711.0057861812    3913       2212.7080
"NNSIS-18-02-pstm-filtered_depth"       578617.00      6828713.0057861712    3914       2212.6965
"NNSIS-18-02-pstm-filtered_depth"       578616.00      6828716.0057861608    3915       2212.3042
"NNSIS-18-02-pstm-filtered_depth"       578615.00      6828718.0057861508    3916       2212.0269
"NNSIS-18-02-pstm-filtered_depth"       578614.00      6828720.0057861408    3917       2211.7495
"NNSIS-18-02-pstm-filtered_depth"       578613.00      6828722.0057861308    3918       2211.5322
"NNSIS-18-02-pstm-filtered_depth"       578612.00      6828725.0057861208    3919       2211.2251
"NNSIS-18-02-pstm-filtered_depth"       578611.00      6828727.0057861108    3920       2211.0081
"NNSIS-18-02-pstm-filtered_depth"       578610.00      6828729.0057861008    3921       2210.7908
"NNSIS-18-02-pstm-filtered_depth"       578609.00      6828732.0057860908    3922       2210.2358
"NNSIS-18-02-pstm-filtered_depth"       578608.00      6828734.0057860808    3923       2209.8433
"NNSIS-18-02-pstm-filtered_depth"       578607.00      6828736.0057860708    3924       2209.4951
