"NNSIS-18-02-pstm-filtered_depth"       582174.00      6820687.0058217412     319        204.0634
"NNSIS-18-02-pstm-filtered_depth"       582173.00      6820689.0058217320     320        204.0789
"NNSIS-18-02-pstm-filtered_depth"       582172.00      6820692.0058217232     321        204.1008
"NNSIS-18-02-pstm-filtered_depth"       582171.00      6820694.0058217132     322        204.1164
"NNSIS-18-02-pstm-filtered_depth"       582170.00      6820696.0058217044     323        204.1319
"NNSIS-18-02-pstm-filtered_depth"       582169.00      6820698.0058216944     324        204.1474
"NNSIS-18-02-pstm-filtered_depth"       582169.00      6820700.0058216856     325        204.1613
"NNSIS-18-02-pstm-filtered_depth"       582168.00      6820702.0058216756     326        204.1768
"NNSIS-18-02-pstm-filtered_depth"       582167.00      6820705.0058216668     327        204.1988
"NNSIS-18-02-pstm-filtered_depth"       582166.00      6820707.0058216568     328        204.2143
"NNSIS-18-02-pstm-filtered_depth"       582165.00      6820709.0058216480     329        204.2298
"NNSIS-18-02-pstm-filtered_depth"       582164.00      6820711.0058216380     330        204.2453
"NNSIS-18-02-pstm-filtered_depth"       582163.00      6820713.0058216292     331        204.2608
"NNSIS-18-02-pstm-filtered_depth"       582162.00      6820715.0058216192     332        204.2764
"NNSIS-18-02-pstm-filtered_depth"       582161.00      6820718.0058216108     333        204.2983
"NNSIS-18-02-pstm-filtered_depth"       582160.00      6820720.0058216008     334        204.3138
"NNSIS-18-02-pstm-filtered_depth"       582159.00      6820722.0058215920     335        204.3294
"NNSIS-18-02-pstm-filtered_depth"       582158.00      6820724.0058215820     336        204.3449
"NNSIS-18-02-pstm-filtered_depth"       582157.00      6820726.0058215724     337        204.3604
"NNSIS-18-02-pstm-filtered_depth"       582156.00      6820729.0058215632     338        204.3824
"NNSIS-18-02-pstm-filtered_depth"       582155.00      6820731.0058215536     339        204.3979
"NNSIS-18-02-pstm-filtered_depth"       582154.00      6820733.0058215444     340        204.4134
"NNSIS-18-02-pstm-filtered_depth"       582154.00      6820735.0058215352     341        204.4273
"NNSIS-18-02-pstm-filtered_depth"       582153.00      6820737.0058215248     342        204.4428
"NNSIS-18-02-pstm-filtered_depth"       582152.00      6820739.0058215164     343        204.4583
"NNSIS-18-02-pstm-filtered_depth"       582151.00      6820742.0058215064     344        204.4803
"NNSIS-18-02-pstm-filtered_depth"       582150.00      6820744.0058214968     345        204.4958
"NNSIS-18-02-pstm-filtered_depth"       582149.00      6820746.0058214876     346        204.5113
"NNSIS-18-02-pstm-filtered_depth"       582148.00      6820748.0058214780     347        204.5268
"NNSIS-18-02-pstm-filtered_depth"       582147.00      6820750.0058214688     348        204.5424
"NNSIS-18-02-pstm-filtered_depth"       582146.00      6820753.0058214592     349        204.5643
"NNSIS-18-02-pstm-filtered_depth"       582145.00      6820755.0058214492     350        204.5798
"NNSIS-18-02-pstm-filtered_depth"       582144.00      6820757.0058214408     351        204.5953
"NNSIS-18-02-pstm-filtered_depth"       582143.00      6820759.0058214308     352        204.6109
"NNSIS-18-02-pstm-filtered_depth"       582142.00      6820761.0058214212     353        204.6264
"NNSIS-18-02-pstm-filtered_depth"       582141.00      6820764.0058214120     354        204.6483
"NNSIS-18-02-pstm-filtered_depth"       582140.00      6820766.0058214024     355        204.6638
"NNSIS-18-02-pstm-filtered_depth"       582139.00      6820768.0058213924     356        204.6794
"NNSIS-18-02-pstm-filtered_depth"       582138.00      6820770.0058213836     357        204.6949
"NNSIS-18-02-pstm-filtered_depth"       582137.00      6820772.0058213736     358        204.7104
"NNSIS-18-02-pstm-filtered_depth"       582136.00      6820774.0058213644     359        204.7259
"NNSIS-18-02-pstm-filtered_depth"       582135.00      6820777.0058213544     360        204.7479
"NNSIS-18-02-pstm-filtered_depth"       582135.00      6820779.0058213456     361        204.7618
"NNSIS-18-02-pstm-filtered_depth"       582134.00      6820781.0058213356     362        204.7773
"NNSIS-18-02-pstm-filtered_depth"       582133.00      6820783.0058213264     363        204.7928
"NNSIS-18-02-pstm-filtered_depth"       582132.00      6820785.0058213168     364        204.8083
"NNSIS-18-02-pstm-filtered_depth"       582131.00      6820788.0058213076     365        204.8303
"NNSIS-18-02-pstm-filtered_depth"       582130.00      6820790.0058212976     366        204.8458
"NNSIS-18-02-pstm-filtered_depth"       582129.00      6820792.0058212888     367        204.8613
"NNSIS-18-02-pstm-filtered_depth"       582128.00      6820794.0058212788     368        204.8768
"NNSIS-18-02-pstm-filtered_depth"       582127.00      6820796.0058212700     369        204.8924
"NNSIS-18-02-pstm-filtered_depth"       582126.00      6820799.0058212600     370        204.9143
"NNSIS-18-02-pstm-filtered_depth"       582125.00      6820801.0058212508     371        204.9298
"NNSIS-18-02-pstm-filtered_depth"       582124.00      6820803.0058212412     372        204.9454
"NNSIS-18-02-pstm-filtered_depth"       582123.00      6820805.0058212320     373        204.9609
"NNSIS-18-02-pstm-filtered_depth"       582122.00      6820807.0058212224     374        204.9764
"NNSIS-18-02-pstm-filtered_depth"       582121.00      6820810.0058212132     375        204.9984
"NNSIS-18-02-pstm-filtered_depth"       582120.00      6820812.0058212032     376        205.0139
"NNSIS-18-02-pstm-filtered_depth"       582119.00      6820814.0058211944     377        205.0294
"NNSIS-18-02-pstm-filtered_depth"       582118.00      6820816.0058211844     378        205.0449
"NNSIS-18-02-pstm-filtered_depth"       582118.00      6820818.0058211752     379        205.0588
"NNSIS-18-02-pstm-filtered_depth"       582117.00      6820821.0058211656     380        205.0807
"NNSIS-18-02-pstm-filtered_depth"       582116.00      6820823.0058211564     381        205.0963
"NNSIS-18-02-pstm-filtered_depth"       582115.00      6820825.0058211464     382        205.1118
"NNSIS-18-02-pstm-filtered_depth"       582114.00      6820827.0058211376     383        205.1273
"NNSIS-18-02-pstm-filtered_depth"       582113.00      6820830.0058211276     384        205.1493
"NNSIS-18-02-pstm-filtered_depth"       582112.00      6820832.0058211188     385        205.1648
"NNSIS-18-02-pstm-filtered_depth"       582111.00      6820834.0058211088     386        205.1803
"NNSIS-18-02-pstm-filtered_depth"       582110.00      6820836.0058210992     387        205.1958
"NNSIS-18-02-pstm-filtered_depth"       582109.00      6820838.0058210900     388        205.2113
"NNSIS-18-02-pstm-filtered_depth"       582108.00      6820841.0058210808     389        205.2333
"NNSIS-18-02-pstm-filtered_depth"       582107.00      6820843.0058210712     390        205.2488
"NNSIS-18-02-pstm-filtered_depth"       582106.00      6820845.0058210620     391        205.2643
"NNSIS-18-02-pstm-filtered_depth"       582105.00      6820847.0058210520     392        205.2798
"NNSIS-18-02-pstm-filtered_depth"       582104.00      6820849.0058210432     393        205.2954
"NNSIS-18-02-pstm-filtered_depth"       582103.00      6820852.0058210332     394        205.3173
"NNSIS-18-02-pstm-filtered_depth"       582102.00      6820854.0058210236     395        205.3328
"NNSIS-18-02-pstm-filtered_depth"       582101.00      6820856.0058210144     396        205.3484
"NNSIS-18-02-pstm-filtered_depth"       582101.00      6820858.0058210048     397        205.3622
"NNSIS-18-02-pstm-filtered_depth"       582100.00      6820860.0058209952     398        205.3778
"NNSIS-18-02-pstm-filtered_depth"       582099.00      6820863.0058209864     399        205.3997
"NNSIS-18-02-pstm-filtered_depth"       582098.00      6820865.0058209764     400        205.4152
"NNSIS-18-02-pstm-filtered_depth"       582097.00      6820867.0058209668     401        205.4308
"NNSIS-18-02-pstm-filtered_depth"       582096.00      6820869.0058209568     402        205.4463
"NNSIS-18-02-pstm-filtered_depth"       582095.00      6820872.0058209480     403        205.4682
"NNSIS-18-02-pstm-filtered_depth"       582094.00      6820874.0058209380     404        205.4837
"NNSIS-18-02-pstm-filtered_depth"       582093.00      6820876.0058209288     405        205.4993
"NNSIS-18-02-pstm-filtered_depth"       582092.00      6820878.0058209188     406        205.5148
"NNSIS-18-02-pstm-filtered_depth"       582091.00      6820880.0058209092     407        205.5303
"NNSIS-18-02-pstm-filtered_depth"       582090.00      6820883.0058209000     408        205.5523
"NNSIS-18-02-pstm-filtered_depth"       582089.00      6820885.0058208908     409        205.5678
"NNSIS-18-02-pstm-filtered_depth"       582088.00      6820887.0058208808     410        205.5833
"NNSIS-18-02-pstm-filtered_depth"       582087.00      6820889.0058208712     411        205.5988
"NNSIS-18-02-pstm-filtered_depth"       582086.00      6820891.0058208612     412        205.6143
"NNSIS-18-02-pstm-filtered_depth"       582085.00      6820894.0058208520     413        205.6363
"NNSIS-18-02-pstm-filtered_depth"       582084.00      6820896.0058208424     414        205.6518
"NNSIS-18-02-pstm-filtered_depth"       582083.00      6820898.0058208332     415        205.6673
"NNSIS-18-02-pstm-filtered_depth"       582082.00      6820900.0058208232     416        205.6829
"NNSIS-18-02-pstm-filtered_depth"       582081.00      6820903.0058208136     417        205.7048
"NNSIS-18-02-pstm-filtered_depth"       582080.00      6820905.0058208036     418        205.7203
"NNSIS-18-02-pstm-filtered_depth"       582079.00      6820907.0058207944     419        205.7359
"NNSIS-18-02-pstm-filtered_depth"       582078.00      6820909.0058207844     420        205.7514
"NNSIS-18-02-pstm-filtered_depth"       582078.00      6820911.0058207752     421        205.7653
"NNSIS-18-02-pstm-filtered_depth"       582077.00      6820914.0058207648     422        205.7872
"NNSIS-18-02-pstm-filtered_depth"       582076.00      6820916.0058207556     423        205.8027
"NNSIS-18-02-pstm-filtered_depth"       582075.00      6820918.0058207456     424        205.8182
"NNSIS-18-02-pstm-filtered_depth"       582074.00      6820920.0058207364     425        205.8338
"NNSIS-18-02-pstm-filtered_depth"       582073.00      6820922.0058207264     426        205.8493
"NNSIS-18-02-pstm-filtered_depth"       582072.00      6820925.0058207168     427        205.8712
"NNSIS-18-02-pstm-filtered_depth"       582071.00      6820927.0058207068     428        205.8867
"NNSIS-18-02-pstm-filtered_depth"       582070.00      6820929.0058206976     429        205.9023
"NNSIS-18-02-pstm-filtered_depth"       582069.00      6820931.0058206876     430        205.9178
"NNSIS-18-02-pstm-filtered_depth"       582068.00      6820933.0058206780     431        205.9333
"NNSIS-18-02-pstm-filtered_depth"       582067.00      6820936.0058206680     432        205.9553
"NNSIS-18-02-pstm-filtered_depth"       582066.00      6820938.0058206588     433        205.9708
"NNSIS-18-02-pstm-filtered_depth"       582065.00      6820940.0058206488     434        205.9863
"NNSIS-18-02-pstm-filtered_depth"       582064.00      6820942.0058206392     435        206.0018
"NNSIS-18-02-pstm-filtered_depth"       582063.00      6820945.0058206292     436        206.0238
"NNSIS-18-02-pstm-filtered_depth"       582062.00      6820947.0058206200     437        206.0393
"NNSIS-18-02-pstm-filtered_depth"       582061.00      6820949.0058206100     438        206.0548
"NNSIS-18-02-pstm-filtered_depth"       582060.00      6820951.0058206008     439        206.0703
"NNSIS-18-02-pstm-filtered_depth"       582059.00      6820953.0058205908     440        206.0859
"NNSIS-18-02-pstm-filtered_depth"       582058.00      6820956.0058205812     441        206.1078
"NNSIS-18-02-pstm-filtered_depth"       582057.00      6820958.0058205712     442        206.1233
"NNSIS-18-02-pstm-filtered_depth"       582056.00      6820960.0058205620     443        206.1389
"NNSIS-18-02-pstm-filtered_depth"       582055.00      6820962.0058205524     444        206.1544
"NNSIS-18-02-pstm-filtered_depth"       582054.00      6820965.0058205424     445        206.1763
"NNSIS-18-02-pstm-filtered_depth"       582053.00      6820967.0058205332     446        206.1918
"NNSIS-18-02-pstm-filtered_depth"       582052.00      6820969.0058205236     447        206.2074
"NNSIS-18-02-pstm-filtered_depth"       582051.00      6820971.0058205136     448        206.2229
"NNSIS-18-02-pstm-filtered_depth"       582050.00      6820973.0058205044     449        206.2384
"NNSIS-18-02-pstm-filtered_depth"       582049.00      6820976.0058204944     450        206.2604
"NNSIS-18-02-pstm-filtered_depth"       582049.00      6820978.0058204848     451        206.2742
"NNSIS-18-02-pstm-filtered_depth"       582048.00      6820980.0058204752     452        206.2898
"NNSIS-18-02-pstm-filtered_depth"       582047.00      6820982.0058204656     453        206.3053
"NNSIS-18-02-pstm-filtered_depth"       582046.00      6820985.0058204564     454        206.3272
"NNSIS-18-02-pstm-filtered_depth"       582045.00      6820987.0058204468     455        206.3428
"NNSIS-18-02-pstm-filtered_depth"       582044.00      6820989.0058204368     456        206.3583
"NNSIS-18-02-pstm-filtered_depth"       582043.00      6820991.0058204276     457        206.3738
"NNSIS-18-02-pstm-filtered_depth"       582042.00      6820993.0058204176     458        206.3893
"NNSIS-18-02-pstm-filtered_depth"       582041.00      6820996.0058204080     459        206.4113
"NNSIS-18-02-pstm-filtered_depth"       582040.00      6820998.0058203980     460        206.4268
